# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
1.057499999999999929e+01;5.872500000000000142e+01;5.228200143942929376e-11
1.102500000000000036e+01;5.872500000000000142e+01;5.169132226954431695e-11
1.147499999999999964e+01;5.872500000000000142e+01;5.710686312657905049e-11
1.192500000000000071e+01;5.872500000000000142e+01;5.946054562646182990e-11
1.237500000000000000e+01;5.872500000000000142e+01;6.076731140889670826e-11
1.282499999999999929e+01;5.872500000000000142e+01;5.643317007592012331e-11
1.327500000000000036e+01;5.872500000000000142e+01;5.246536604777067027e-11
1.372499999999999964e+01;5.872500000000000142e+01;4.984840736245585462e-11
1.417500000000000071e+01;5.872500000000000142e+01;4.582010315223427261e-11
1.462500000000000000e+01;5.872500000000000142e+01;4.341991441395142797e-11
1.507499999999999929e+01;5.872500000000000142e+01;3.984855768597258179e-11
1.552500000000000036e+01;5.872500000000000142e+01;3.830957840280795860e-11
1.597499999999999964e+01;5.872500000000000142e+01;3.634959459761893581e-11
1.642500000000000071e+01;5.872500000000000142e+01;3.471483366459437316e-11
1.687500000000000000e+01;5.872500000000000142e+01;3.160850824225820135e-11
1.732499999999999929e+01;5.872500000000000142e+01;2.680360859428026854e-11
1.777499999999999858e+01;5.872500000000000142e+01;2.462257203174407030e-11
1.822500000000000142e+01;5.872500000000000142e+01;2.394965973241635132e-11
1.867500000000000071e+01;5.872500000000000142e+01;2.071589070618272604e-11
1.912500000000000000e+01;5.872500000000000142e+01;2.042076975632569480e-11
1.957499999999999929e+01;5.872500000000000142e+01;1.913042949911876368e-11
2.002499999999999858e+01;5.872500000000000142e+01;2.096740472453955767e-11
2.047500000000000142e+01;5.872500000000000142e+01;2.335769037754659125e-11
2.092500000000000071e+01;5.872500000000000142e+01;2.067948415743314941e-11
2.137500000000000000e+01;5.872500000000000142e+01;2.265465502524107011e-11
2.182499999999999929e+01;5.872500000000000142e+01;2.089244295019228220e-11
2.227499999999999858e+01;5.872500000000000142e+01;1.974957564585792727e-11
2.272500000000000142e+01;5.872500000000000142e+01;1.727383357652557890e-11
2.317500000000000071e+01;5.872500000000000142e+01;2.074365277097297817e-11
2.362500000000000000e+01;5.872500000000000142e+01;2.009992154223990720e-11
2.407499999999999929e+01;5.872500000000000142e+01;2.064264887886908325e-11
2.452499999999999858e+01;5.872500000000000142e+01;2.118610266532062963e-11
2.497500000000000142e+01;5.872500000000000142e+01;2.046682891122967769e-11
2.542500000000000071e+01;5.872500000000000142e+01;1.987545139697354455e-11
2.587500000000000000e+01;5.872500000000000142e+01;2.094606139581052135e-11
2.632499999999999929e+01;5.872500000000000142e+01;2.110711733347788507e-11
2.677499999999999858e+01;5.872500000000000142e+01;1.730896365429536866e-11
2.722500000000000142e+01;5.872500000000000142e+01;1.952315300069581256e-11
2.767500000000000071e+01;5.872500000000000142e+01;1.922858061365414353e-11
2.812500000000000000e+01;5.872500000000000142e+01;1.740987276165114951e-11
2.857499999999999929e+01;5.872500000000000142e+01;2.026030413020950592e-11
2.902499999999999858e+01;5.872500000000000142e+01;1.833957857850284946e-11
2.947500000000000142e+01;5.872500000000000142e+01;2.071549265026013026e-11
2.992500000000000071e+01;5.872500000000000142e+01;1.929553362301909625e-11
3.037500000000000000e+01;5.872500000000000142e+01;1.863037740359299080e-11
3.082499999999999929e+01;5.872500000000000142e+01;1.785448617443121397e-11
3.127499999999999858e+01;5.872500000000000142e+01;1.974924356110280996e-11
3.172500000000000142e+01;5.872500000000000142e+01;2.182374682624254399e-11
3.217499999999999716e+01;5.872500000000000142e+01;2.283455608323744354e-11
3.262500000000000000e+01;5.872500000000000142e+01;2.104161498352607863e-11
3.307500000000000284e+01;5.872500000000000142e+01;2.255962310323708704e-11
3.352499999999999858e+01;5.872500000000000142e+01;2.223284534439393513e-11
3.397500000000000142e+01;5.872500000000000142e+01;1.792770066887424412e-11
3.442499999999999716e+01;5.872500000000000142e+01;2.019870358932601615e-11
3.487500000000000000e+01;5.872500000000000142e+01;2.027850089035533961e-11
3.532500000000000284e+01;5.872500000000000142e+01;2.064957996362670130e-11
3.577499999999999858e+01;5.872500000000000142e+01;1.926411469762621811e-11
3.622500000000000142e+01;5.872500000000000142e+01;2.219718217752589069e-11
3.667499999999999716e+01;5.872500000000000142e+01;1.951679468287542784e-11
3.712500000000000000e+01;5.872500000000000142e+01;2.152885545304695433e-11
3.757500000000000284e+01;5.872500000000000142e+01;2.141473961700328502e-11
3.802499999999999858e+01;5.872500000000000142e+01;2.220718297836753951e-11
3.847500000000000142e+01;5.872500000000000142e+01;1.805519099150163333e-11
3.892499999999999716e+01;5.872500000000000142e+01;1.948551668137954612e-11
3.937500000000000000e+01;5.872500000000000142e+01;2.254298898366178752e-11
3.982500000000000284e+01;5.872500000000000142e+01;2.211414097942666217e-11
4.027499999999999858e+01;5.872500000000000142e+01;2.532115125474191961e-11
4.072500000000000142e+01;5.872500000000000142e+01;2.508839704841484520e-11
4.117499999999999716e+01;5.872500000000000142e+01;2.999790264236842112e-11
4.162500000000000000e+01;5.872500000000000142e+01;3.218417240381145151e-11
4.207500000000000284e+01;5.872500000000000142e+01;3.250290101003155386e-11
4.252499999999999858e+01;5.872500000000000142e+01;3.791372169864209367e-11
4.297500000000000142e+01;5.872500000000000142e+01;3.739851814850069052e-11
4.342499999999999716e+01;5.872500000000000142e+01;4.317381726148258798e-11
4.387500000000000000e+01;5.872500000000000142e+01;4.566063015941305443e-11
4.432500000000000284e+01;5.872500000000000142e+01;4.528057196273076189e-11
4.477499999999999858e+01;5.872500000000000142e+01;4.772266401472120171e-11
4.522500000000000142e+01;5.872500000000000142e+01;5.017183084132372353e-11
4.567499999999999716e+01;5.872500000000000142e+01;5.021871693597893295e-11
4.612500000000000000e+01;5.872500000000000142e+01;5.545556589153766870e-11
4.657500000000000284e+01;5.872500000000000142e+01;5.822215725914887931e-11
4.702499999999999858e+01;5.872500000000000142e+01;5.454280120883542761e-11
4.747500000000000142e+01;5.872500000000000142e+01;5.116733563627545913e-11
4.792499999999999716e+01;5.872500000000000142e+01;4.908457810447050708e-11
4.837500000000000000e+01;5.872500000000000142e+01;4.925778124175988208e-11
4.882500000000000284e+01;5.872500000000000142e+01;4.838847094710071726e-11
4.927499999999999858e+01;5.872500000000000142e+01;5.207002777065080869e-11
4.972500000000000142e+01;5.872500000000000142e+01;5.438236714454577320e-11
5.017499999999999716e+01;5.872500000000000142e+01;5.509816685900103922e-11
5.062500000000000000e+01;5.872500000000000142e+01;5.770128919197037638e-11
5.107500000000000284e+01;5.872500000000000142e+01;5.727806975153524759e-11
5.152499999999999858e+01;5.872500000000000142e+01;5.721663260553476747e-11
5.197500000000000142e+01;5.872500000000000142e+01;5.835451124500706899e-11
5.242499999999999716e+01;5.872500000000000142e+01;5.778765655056285217e-11
5.287500000000000000e+01;5.872500000000000142e+01;5.952322806144741620e-11
5.332500000000000284e+01;5.872500000000000142e+01;6.201119081245181158e-11
5.377499999999999858e+01;5.872500000000000142e+01;6.283466143999322656e-11
5.422500000000000142e+01;5.872500000000000142e+01;6.083417972443555246e-11
5.467499999999999716e+01;5.872500000000000142e+01;6.423607109517577884e-11
5.512500000000000000e+01;5.872500000000000142e+01;6.340111633784261823e-11
5.557500000000000284e+01;5.872500000000000142e+01;6.221101449810420388e-11
5.602499999999999858e+01;5.872500000000000142e+01;6.234263848643149403e-11
5.647500000000000142e+01;5.872500000000000142e+01;6.658135147409625678e-11
5.692499999999999716e+01;5.872500000000000142e+01;6.380265432708613197e-11
5.737500000000000000e+01;5.872500000000000142e+01;6.142141752572726907e-11
5.782500000000000284e+01;5.872500000000000142e+01;6.256554355810356981e-11
5.827499999999999858e+01;5.872500000000000142e+01;6.342231025339785109e-11
5.872500000000000142e+01;5.872500000000000142e+01;6.201216021906542815e-11
5.917499999999999716e+01;5.872500000000000142e+01;5.908896406637813836e-11
5.962500000000000000e+01;5.872500000000000142e+01;5.962071616919517669e-11
6.750000000000000444e-01;5.917499999999999716e+01;6.179080340989733796e-11
1.125000000000000000e+00;5.917499999999999716e+01;6.327329101559396837e-11
1.574999999999999956e+00;5.917499999999999716e+01;6.349995208921162151e-11
2.024999999999999911e+00;5.917499999999999716e+01;6.262447397395953715e-11
2.475000000000000089e+00;5.917499999999999716e+01;6.343567692125074652e-11
2.924999999999999822e+00;5.917499999999999716e+01;6.565655972775820117e-11
3.375000000000000000e+00;5.917499999999999716e+01;6.300222163674869286e-11
3.825000000000000178e+00;5.917499999999999716e+01;6.519754811965680496e-11
4.275000000000000355e+00;5.917499999999999716e+01;6.558175806479729820e-11
4.724999999999999645e+00;5.917499999999999716e+01;6.105522516675614453e-11
5.174999999999999822e+00;5.917499999999999716e+01;5.948893200986784807e-11
5.625000000000000000e+00;5.917499999999999716e+01;6.141157289108348199e-11
6.075000000000000178e+00;5.917499999999999716e+01;6.037642713479250721e-11
6.525000000000000355e+00;5.917499999999999716e+01;5.970024850459354976e-11
6.974999999999999645e+00;5.917499999999999716e+01;5.866695515172285999e-11
7.424999999999999822e+00;5.917499999999999716e+01;5.494502415540711815e-11
7.875000000000000000e+00;5.917499999999999716e+01;5.482419592090169716e-11
8.324999999999999289e+00;5.917499999999999716e+01;5.534733328467392338e-11
8.775000000000000355e+00;5.917499999999999716e+01;5.585691156861382300e-11
9.224999999999999645e+00;5.917499999999999716e+01;5.075743462616504752e-11
9.675000000000000711e+00;5.917499999999999716e+01;4.840364784495354518e-11
1.012500000000000000e+01;5.917499999999999716e+01;5.195520428959505810e-11
1.057499999999999929e+01;5.917499999999999716e+01;5.242194174180745749e-11
1.102500000000000036e+01;5.917499999999999716e+01;5.085653798140152022e-11
1.147499999999999964e+01;5.917499999999999716e+01;5.458422288950388450e-11
1.192500000000000071e+01;5.917499999999999716e+01;5.494752572483541103e-11
1.237500000000000000e+01;5.917499999999999716e+01;5.468342803869971627e-11
1.282499999999999929e+01;5.917499999999999716e+01;5.289555650232798032e-11
1.327500000000000036e+01;5.917499999999999716e+01;5.043679633526690156e-11
1.372499999999999964e+01;5.917499999999999716e+01;4.637997230697963292e-11
1.417500000000000071e+01;5.917499999999999716e+01;4.306264316556234357e-11
1.462500000000000000e+01;5.917499999999999716e+01;4.283990513374754502e-11
1.507499999999999929e+01;5.917499999999999716e+01;3.979777994848414675e-11
1.552500000000000036e+01;5.917499999999999716e+01;3.482294397283199164e-11
1.597499999999999964e+01;5.917499999999999716e+01;3.619465814221329221e-11
1.642500000000000071e+01;5.917499999999999716e+01;3.059968889196241626e-11
1.687500000000000000e+01;5.917499999999999716e+01;3.043232407022547155e-11
1.732499999999999929e+01;5.917499999999999716e+01;2.750110178120151748e-11
1.777499999999999858e+01;5.917499999999999716e+01;2.393235269336483155e-11
1.822500000000000142e+01;5.917499999999999716e+01;2.141356491201238460e-11
1.867500000000000071e+01;5.917499999999999716e+01;1.882257547687081493e-11
1.912500000000000000e+01;5.917499999999999716e+01;1.996739197734574945e-11
1.957499999999999929e+01;5.917499999999999716e+01;2.154552730622816175e-11
2.002499999999999858e+01;5.917499999999999716e+01;1.830169035166710088e-11
2.047500000000000142e+01;5.917499999999999716e+01;1.981263090431402869e-11
2.092500000000000071e+01;5.917499999999999716e+01;1.889417710571502611e-11
2.137500000000000000e+01;5.917499999999999716e+01;1.898399983115474053e-11
2.182499999999999929e+01;5.917499999999999716e+01;2.098074628355546456e-11
2.227499999999999858e+01;5.917499999999999716e+01;2.132654305745061799e-11
2.272500000000000142e+01;5.917499999999999716e+01;1.850851236222526579e-11
2.317500000000000071e+01;5.917499999999999716e+01;1.736807665923418889e-11
2.362500000000000000e+01;5.917499999999999716e+01;1.890611091833850999e-11
2.407499999999999929e+01;5.917499999999999716e+01;2.032724371300739357e-11
2.452499999999999858e+01;5.917499999999999716e+01;1.933006754078137383e-11
2.497500000000000142e+01;5.917499999999999716e+01;1.986616493151843875e-11
2.542500000000000071e+01;5.917499999999999716e+01;1.957360943708816737e-11
2.587500000000000000e+01;5.917499999999999716e+01;1.995450277817676314e-11
2.632499999999999929e+01;5.917499999999999716e+01;1.847092335223249598e-11
2.677499999999999858e+01;5.917499999999999716e+01;1.621151140285548387e-11
2.722500000000000142e+01;5.917499999999999716e+01;2.018944952374911055e-11
2.767500000000000071e+01;5.917499999999999716e+01;1.882173145608753762e-11
2.812500000000000000e+01;5.917499999999999716e+01;1.892800727850402460e-11
2.857499999999999929e+01;5.917499999999999716e+01;2.084385621544227522e-11
2.902499999999999858e+01;5.917499999999999716e+01;2.153974985088216237e-11
2.947500000000000142e+01;5.917499999999999716e+01;1.727468631795319553e-11
2.992500000000000071e+01;5.917499999999999716e+01;1.906399310420880604e-11
3.037500000000000000e+01;5.917499999999999716e+01;1.965208045508309137e-11
3.082499999999999929e+01;5.917499999999999716e+01;1.982864814882715571e-11
3.127499999999999858e+01;5.917499999999999716e+01;2.085612154208395089e-11
3.172500000000000142e+01;5.917499999999999716e+01;2.134487638643977433e-11
3.217499999999999716e+01;5.917499999999999716e+01;1.925962020349162670e-11
3.262500000000000000e+01;5.917499999999999716e+01;1.962820310537675242e-11
3.307500000000000284e+01;5.917499999999999716e+01;1.931628947659966914e-11
3.352499999999999858e+01;5.917499999999999716e+01;1.675019291704953841e-11
3.397500000000000142e+01;5.917499999999999716e+01;1.843264152185997734e-11
3.442499999999999716e+01;5.917499999999999716e+01;1.706589401985404761e-11
3.487500000000000000e+01;5.917499999999999716e+01;1.791334567577139694e-11
3.532500000000000284e+01;5.917499999999999716e+01;1.660119230239439988e-11
3.577499999999999858e+01;5.917499999999999716e+01;1.827105427165654952e-11
3.622500000000000142e+01;5.917499999999999716e+01;1.638154454375209874e-11
3.667499999999999716e+01;5.917499999999999716e+01;1.431919969634620797e-11
3.712500000000000000e+01;5.917499999999999716e+01;1.637579020099454146e-11
3.757500000000000284e+01;5.917499999999999716e+01;1.743047419270241608e-11
3.802499999999999858e+01;5.917499999999999716e+01;1.791819724703936161e-11
3.847500000000000142e+01;5.917499999999999716e+01;2.074962428659128176e-11
3.892499999999999716e+01;5.917499999999999716e+01;2.110107628804234924e-11
3.937500000000000000e+01;5.917499999999999716e+01;2.189813333083854855e-11
3.982500000000000284e+01;5.917499999999999716e+01;2.024230866869930232e-11
4.027499999999999858e+01;5.917499999999999716e+01;2.277317443378603672e-11
4.072500000000000142e+01;5.917499999999999716e+01;2.248882866417037497e-11
4.117499999999999716e+01;5.917499999999999716e+01;2.410367365469224232e-11
4.162500000000000000e+01;5.917499999999999716e+01;2.535316928223375250e-11
4.207500000000000284e+01;5.917499999999999716e+01;2.907681505014927345e-11
4.252499999999999858e+01;5.917499999999999716e+01;3.643598415818969793e-11
4.297500000000000142e+01;5.917499999999999716e+01;3.744140174433476134e-11
4.342499999999999716e+01;5.917499999999999716e+01;3.991402129285472253e-11
4.387500000000000000e+01;5.917499999999999716e+01;3.850882646954317996e-11
4.432500000000000284e+01;5.917499999999999716e+01;4.120471504866501785e-11
4.477499999999999858e+01;5.917499999999999716e+01;4.124675887034664739e-11
4.522500000000000142e+01;5.917499999999999716e+01;4.603570003296479150e-11
4.567499999999999716e+01;5.917499999999999716e+01;4.779914606911881501e-11
4.612500000000000000e+01;5.917499999999999716e+01;5.264754184773816015e-11
4.657500000000000284e+01;5.917499999999999716e+01;5.263321762383738675e-11
